2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2017,No cotizante,Sin información,3,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2018,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2018,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2018,No cotizante,Sin información,3,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2019,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Femenino,2015-1,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",$710.485
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$1.413.000
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$984.000
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2017,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2017,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2017,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2018,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2018,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2019,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,54038-TECNOLOGIA EN PRODUCCION AGROECOLOGICA DE CULTIVOS,Masculino,2015-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",$690.000
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,4,4,,"100,0%",$1.189.864
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",$1.284.000
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Actividades de servicios administrativos y de apoyo,18,18,,"100,0%",$1.268.751
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Actividades financieras y de seguros,33,33,,"100,0%",$1.855.249
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Actividades inmobiliarias,4,4,,"100,0%",$805.978
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",29,29,,"100,0%",$1.565.572
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,10,10,,"100,0%",$1.921.786
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",6,6,,"100,0%",$1.953.992
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",$689.455
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,45,45,,"100,0%",$1.372.716
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Construccion,9,9,,"100,0%",$1.538.495
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Educación,6,6,,"100,0%",$859.818
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Explotación de minas y canteras,3,3,,"100,0%",$1.254.000
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Industrias manufactureras,9,9,,"100,0%",$1.691.444
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Información y comunicaciones,14,14,,"100,0%",$1.816.032
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$690.000
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Sin información,13,13,,"100,0%",$1.986.801
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Dependiente,Transporte y almacenamiento,11,11,,"100,0%",$1.816.083
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Independiente,Construccion,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,Independiente,Sin información,14,14,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2016,No cotizante,Sin información,54,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,16,16,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Actividades financieras y de seguros,19,19,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Actividades inmobiliarias,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",37,37,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,9,9,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,33,33,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Construccion,5,5,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Educación,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Industrias manufactureras,11,11,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Otras actividades de servicios,6,6,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Sin información,39,39,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Dependiente,Transporte y almacenamiento,23,23,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Independiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",12,12,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,Independiente,Sin información,17,17,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2017,No cotizante,Sin información,46,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,18,18,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Actividades financieras y de seguros,19,19,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",28,28,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,8,8,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Alojamiento y servicios de comida,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,33,33,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Construccion,6,6,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Educación,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Industrias manufactureras,12,12,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Información y comunicaciones,4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Otras actividades de servicios,11,11,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Sin información,29,29,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Dependiente,Transporte y almacenamiento,22,22,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Independiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,Independiente,Sin información,19,19,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2018,No cotizante,Sin información,54,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,23,23,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Actividades financieras y de seguros,16,16,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",31,31,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,21,21,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2015-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,29,29,,"100,0%",NaN
