2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,Otras actividades de servicios,4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Independiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,Independiente,Educación,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2020,No cotizante,Sin información,14,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,Independiente,Educación,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2021,No cotizante,Sin información,18,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Construccion,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,Independiente,Educación,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2022,No cotizante,SIN DATO,19,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Construccion,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Industrias manufactureras,4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Independiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Independiente,Educación,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13387-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2013-1,2023,No cotizante,SIN DATO,23,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",$682.500
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,9,9,,"100,0%",$1.202.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Actividades de servicios administrativos y de apoyo,6,6,,"100,0%",$885.605
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Actividades financieras y de seguros,16,16,,"100,0%",$1.860.125
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Actividades inmobiliarias,2,2,,"100,0%",$616.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",$931.200
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,15,15,,"100,0%",$1.945.500
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",3,3,,"100,0%",$767.333
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,21,21,,"100,0%",$924.719
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Construccion,5,5,,"100,0%",$1.238.200
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$1.486.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Educación,5,5,,"100,0%",$1.106.320
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Explotación de minas y canteras,4,4,,"100,0%",$3.269.368
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Industrias manufactureras,8,8,,"100,0%",$922.375
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Información y comunicaciones,17,17,,"100,0%",$1.198.706
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Otras actividades de servicios,11,11,,"100,0%",$1.270.741
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Sin información,11,11,,"100,0%",$1.414.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",$1.676.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Dependiente,Transporte y almacenamiento,4,4,,"100,0%",$1.089.594
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Independiente,Educación,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Independiente,Información y comunicaciones,9,9,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,Independiente,Sin información,9,9,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2014,No cotizante,Sin información,39,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",$1.808.500
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,8,8,,"100,0%",$1.251.544
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",$1.852.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",$1.534.120
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Actividades financieras y de seguros,15,15,,"100,0%",$1.892.723
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",$1.563.138
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,11,11,,"100,0%",$1.750.455
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",3,3,,"100,0%",$905.233
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,18,18,,"100,0%",$1.110.431
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Construccion,12,12,,"100,0%",$1.467.656
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$1.748.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Educación,2,2,,"100,0%",$1.343.500
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$1.220.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Industrias manufactureras,10,10,,"100,0%",$1.085.570
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Información y comunicaciones,16,16,,"100,0%",$1.277.754
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Otras actividades de servicios,7,7,,"100,0%",$967.107
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Sin información,9,9,,"100,0%",$1.269.244
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",$1.494.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Dependiente,Transporte y almacenamiento,7,7,,"100,0%",$937.929
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Independiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Independiente,Educación,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Independiente,Información y comunicaciones,8,8,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,Independiente,Sin información,8,8,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2015,No cotizante,Sin información,46,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",$1.669.500
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,7,7,,"100,0%",$1.457.571
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",$921.500
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Actividades financieras y de seguros,12,12,,"100,0%",$2.182.583
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Actividades inmobiliarias,2,2,,"100,0%",$886.728
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",14,14,,"100,0%",$1.252.416
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,13,13,,"100,0%",$2.103.308
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",7,7,,"100,0%",$950.844
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,21,21,,"100,0%",$1.140.342
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Construccion,10,10,,"100,0%",$1.710.065
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",3,3,,"100,0%",$1.444.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Educación,2,2,,"100,0%",$904.728
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$1.969.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Industrias manufactureras,5,5,,"100,0%",$2.279.205
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Información y comunicaciones,9,9,,"100,0%",$1.713.111
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Otras actividades de servicios,3,3,,"100,0%",$1.002.333
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Sin información,7,7,,"100,0%",$1.460.831
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",$1.865.000
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Dependiente,Transporte y almacenamiento,7,7,,"100,0%",$1.021.636
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",13,13,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Independiente,Educación,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Independiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,Independiente,Sin información,10,10,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2016,No cotizante,Sin información,45,0,,"0,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",4,4,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,6,6,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,8,8,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2017,Dependiente,Actividades financieras y de seguros,8,8,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2017,Dependiente,Actividades inmobiliarias,3,3,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",14,14,,"100,0%",NaN
2833-Corporación Universitaria Remington,13061-CONTADURIA PUBLICA,Femenino,2013-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,12,12,,"100,0%",NaN
