1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$16.230.000
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$689.455
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,51809-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2016,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",$1.700.000
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2016,Dependiente,Educación,1,1,,"100,0%",$689.455
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2017,Dependiente,Educación,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2018,Dependiente,Educación,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2019,Dependiente,Educación,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2019,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2020,Dependiente,Educación,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2020,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2021,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2022,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2023,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Femenino,2011-1,2023,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2016,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2016,Independiente,Sin información,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2017,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2018,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2019,Independiente,Sin información,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,15441-CONTADURIA PUBLICA,Masculino,2011-1,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$6.381.000
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$1.801.000
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2016,Dependiente,Educación,1,1,,"100,0%",$6.365.000
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2017,Dependiente,Educación,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2017,Independiente,Sin información,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2018,Dependiente,Educación,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2018,Independiente,Sin información,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2021,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2023,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Femenino,2011-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$4.244.000
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2016,Independiente,Educación,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2017,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2018,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,10363-ESPECIALIZACION EN EDUCACION CON NUEVAS TECNOLOGIAS,Masculino,2011-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$4.311.000
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2016,Dependiente,Explotación de minas y canteras,2,2,,"100,0%",$7.391.500
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$6.971.000
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2017,Dependiente,Explotación de minas y canteras,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Explotación de minas y canteras,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Educación,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Explotación de minas y canteras,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Explotación de minas y canteras,2,2,,"100,0%",NaN
1823-Universidad Autónoma de Bucaramanga - UNAB,3720-MAESTRIA EN ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
