1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2022,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2022,No cotizante,SIN DATO,10,0,,"0,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
1207-Universidad del Tolima,3554-ADMINISTRACION DE EMPRESAS AGROPECUARIAS,Masculino,2010-2,2023,No cotizante,SIN DATO,11,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2011,Dependiente,Sin información,129,129,,"100,0%",$1.212.752
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2011,Independiente,Sin información,17,17,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2011,No cotizante,Sin información,20,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2012,Dependiente,Sin información,131,131,,"100,0%",$1.452.457
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2012,Independiente,Sin información,15,15,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2012,No cotizante,Sin información,18,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2013,Dependiente,Sin información,127,127,,"100,0%",$1.582.075
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2013,Independiente,Sin información,15,15,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2013,No cotizante,Sin información,20,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",$1.000.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,7,7,,"100,0%",$1.681.429
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",$1.857.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",$1.620.250
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Actividades financieras y de seguros,38,38,,"100,0%",$1.857.447
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$887.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,11,11,,"100,0%",$1.985.091
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$1.530.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,10,10,,"100,0%",$1.159.700
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$1.500.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Educación,2,2,,"100,0%",$820.500
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$1.000.500
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Industrias manufactureras,4,4,,"100,0%",$2.303.500
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Información y comunicaciones,12,12,,"100,0%",$1.466.417
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Otras actividades de servicios,8,8,,"100,0%",$1.474.250
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Sin información,10,10,,"100,0%",$2.009.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",$2.032.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Dependiente,Transporte y almacenamiento,6,6,,"100,0%",$2.318.667
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,Construccion,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,Educación,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,Información y comunicaciones,4,4,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,Independiente,Sin información,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2014,No cotizante,Sin información,22,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",$1.048.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,5,5,,"100,0%",$1.933.470
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Actividades de servicios administrativos y de apoyo,7,7,,"100,0%",$1.383.571
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Actividades financieras y de seguros,37,37,,"100,0%",$2.272.892
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",$1.320.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$920.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,8,8,,"100,0%",$2.182.750
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$1.507.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,9,9,,"100,0%",$1.439.556
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Construccion,1,1,,"100,0%",$750.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Educación,2,2,,"100,0%",$1.049.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$1.100.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Industrias manufactureras,6,6,,"100,0%",$2.662.333
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Información y comunicaciones,16,16,,"100,0%",$2.059.459
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Otras actividades de servicios,10,10,,"100,0%",$1.739.635
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Sin información,10,10,,"100,0%",$1.958.035
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",$1.713.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",$1.467.333
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Independiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,Independiente,Información y comunicaciones,5,5,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2015,No cotizante,Sin información,27,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",$1.120.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,6,6,,"100,0%",$2.006.409
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Actividades de servicios administrativos y de apoyo,5,5,,"100,0%",$1.509.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Actividades financieras y de seguros,36,36,,"100,0%",$2.405.409
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",14,14,,"100,0%",$2.179.461
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,8,8,,"100,0%",$2.060.016
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",5,5,,"100,0%",$1.856.600
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",$1.901.500
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Construccion,2,2,,"100,0%",$894.728
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Educación,4,4,,"100,0%",$1.488.500
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$950.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Industrias manufactureras,4,4,,"100,0%",$3.954.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Información y comunicaciones,8,8,,"100,0%",$1.694.875
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Otras actividades de servicios,5,5,,"100,0%",$1.445.491
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Sin información,12,12,,"100,0%",$1.930.864
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",$1.894.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",$1.575.000
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Independiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Independiente,Educación,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,Independiente,Sin información,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2016,No cotizante,Sin información,18,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Actividades financieras y de seguros,23,23,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",21,21,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Construccion,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Educación,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Otras actividades de servicios,11,11,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,Sin información,30,30,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Independiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,Independiente,Sin información,4,4,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2017,No cotizante,Sin información,25,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Actividades financieras y de seguros,24,24,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",21,21,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Construccion,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Educación,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Otras actividades de servicios,9,9,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,Sin información,27,27,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,Educación,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,Independiente,Sin información,5,5,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2018,No cotizante,Sin información,26,0,,"0,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,6,6,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Actividades financieras y de seguros,19,19,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",21,21,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,21,21,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Construccion,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Educación,2,2,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Industrias manufactureras,6,6,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Información y comunicaciones,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Otras actividades de servicios,5,5,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Sin información,3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1207-Universidad del Tolima,809-ADMINISTRACION FINANCIERA,Femenino,2010-2,2019,Independiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
