1709-Universidad Central,102195-ESPECIALIZACION EN MECATRONICA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1709-Universidad Central,102195-ESPECIALIZACION EN MECATRONICA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
1709-Universidad Central,102195-ESPECIALIZACION EN MECATRONICA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1709-Universidad Central,102195-ESPECIALIZACION EN MECATRONICA INDUSTRIAL,Masculino,2015-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.379.000
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$1.700.000
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",$4.635.667
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Dependiente,Educación,3,3,,"100,0%",$2.219.000
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Dependiente,Otras actividades de servicios,4,4,,"100,0%",$2.897.500
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Dependiente,Sin información,1,1,,"100,0%",$1.855.000
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Independiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Dependiente,Educación,5,5,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Dependiente,Otras actividades de servicios,4,4,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Independiente,Educación,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Dependiente,Educación,3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Dependiente,Otras actividades de servicios,4,4,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Independiente,Educación,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,Independiente,Sin información,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Dependiente,Educación,5,5,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Dependiente,Otras actividades de servicios,4,4,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Independiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,Independiente,Sin información,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,Dependiente,Educación,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2020,No cotizante,Sin información,3,0,,"0,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2021,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2021,Dependiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2021,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2021,No cotizante,Sin información,3,0,,"0,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2022,No cotizante,SIN DATO,3,0,,"0,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2023,Dependiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Femenino,2015-2,2023,No cotizante,SIN DATO,3,0,,"0,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",$3.799.500
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$11.072.000
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2016,Dependiente,Educación,2,2,,"100,0%",$7.087.500
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2017,Dependiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2018,Dependiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2019,Dependiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2022,Dependiente,Educación,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
1818-Universidad Cooperativa de Colombia,19937-ESPECIALIZACION EN DOCENCIA UNIVERSITARIA,Masculino,2015-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$4.850.000
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2016,Dependiente,Educación,1,1,,"100,0%",$1.461.000
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$6.858.000
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2016,Dependiente,Información y comunicaciones,1,1,,"100,0%",$3.300.000
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2017,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2017,Dependiente,Educación,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2018,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2018,Dependiente,Educación,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2018,Independiente,Sin información,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2019,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2019,Dependiente,Educación,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2019,Independiente,Sin información,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2020,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2020,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2021,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2021,Dependiente,Educación,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2022,Dependiente,Educación,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2023,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2023,Dependiente,Educación,2,2,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Femenino,2015-2,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Masculino,2015-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$4.106.000
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Masculino,2015-2,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$4.000.000
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Masculino,2015-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1712-Universidad EAFIT,91262-ESPECIALIZACION EN GERENCIA DEL DESARROLLO HUMANO,Masculino,2015-2,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
