1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2020,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2020,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2020,No cotizante,Sin información,3,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2021,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2021,No cotizante,Sin información,4,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2022,No cotizante,SIN DATO,4,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2023,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Femenino,2009-1,2023,No cotizante,SIN DATO,4,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2010,Dependiente,Sin información,5,5,,"100,0%",$1.695.780
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2011,Dependiente,Sin información,4,4,,"100,0%",$1.569.768
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2011,No cotizante,Sin información,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2012,Dependiente,Sin información,4,4,,"100,0%",$2.391.566
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2012,No cotizante,Sin información,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2013,Dependiente,Sin información,5,5,,"100,0%",$2.569.800
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",$2.728.200
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",$2.881.000
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2015,Dependiente,Información y comunicaciones,3,3,,"100,0%",$2.895.000
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",$3.151.500
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",3,3,,"100,0%",$3.183.000
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2017,Dependiente,Educación,3,3,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2018,Dependiente,Educación,3,3,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2020,Dependiente,Educación,3,3,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2022,Dependiente,Educación,3,3,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2023,Dependiente,Educación,3,3,,"100,0%",NaN
1827-Universidad Católica de Manizales,4396-ESPECIALIZACION EN EDUCACION PERSONALIZADA,Masculino,2009-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2010,Dependiente,Sin información,68,68,,"100,0%",$1.798.282
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2010,Independiente,Sin información,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2010,No cotizante,Sin información,6,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2011,Dependiente,Sin información,60,60,,"100,0%",$1.818.581
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2011,No cotizante,Sin información,14,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2012,Dependiente,Sin información,63,63,,"100,0%",$2.696.049
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2012,Independiente,Sin información,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2012,No cotizante,Sin información,10,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2013,Dependiente,Sin información,71,71,,"100,0%",$2.725.112
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2013,Independiente,Sin información,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2013,No cotizante,Sin información,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2014,Dependiente,Actividades financieras y de seguros,19,19,,"100,0%",$2.664.632
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,25,25,,"100,0%",$2.643.520
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2014,Dependiente,Educación,16,16,,"100,0%",$2.771.512
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2014,Dependiente,Información y comunicaciones,3,3,,"100,0%",$2.712.000
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2014,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$1.700.000
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2014,Dependiente,Sin información,8,8,,"100,0%",$2.146.960
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2014,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2015,Dependiente,Actividades financieras y de seguros,17,17,,"100,0%",$2.852.647
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,20,20,,"100,0%",$2.772.450
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2015,Dependiente,Educación,16,16,,"100,0%",$2.980.459
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2015,Dependiente,Información y comunicaciones,6,6,,"100,0%",$2.909.167
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2015,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$1.785.000
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2015,Dependiente,Sin información,11,11,,"100,0%",$4.615.731
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2015,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,39,39,,"100,0%",$3.145.838
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2016,Dependiente,Educación,16,16,,"100,0%",$3.263.591
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$1.856.000
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2016,Dependiente,Sin información,2,2,,"100,0%",$2.551.756
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2016,No cotizante,Sin información,12,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,7,7,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2017,Dependiente,Otras actividades de servicios,16,16,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2017,Dependiente,Sin información,28,28,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2017,No cotizante,Sin información,17,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,7,7,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2018,Dependiente,Otras actividades de servicios,15,15,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2018,Dependiente,Sin información,42,42,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2018,No cotizante,Sin información,3,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,15,15,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2019,Dependiente,Otras actividades de servicios,14,14,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2019,Dependiente,Sin información,22,22,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2019,No cotizante,Sin información,12,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,28,28,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2020,Dependiente,Otras actividades de servicios,13,13,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2020,No cotizante,Sin información,23,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,23,23,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2021,Dependiente,Otras actividades de servicios,12,12,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2021,No cotizante,Sin información,25,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,25,25,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2022,Dependiente,Otras actividades de servicios,12,12,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2022,No cotizante,SIN DATO,27,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,12,12,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,Dependiente,Actividades financieras y de seguros,9,9,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,12,12,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Femenino,2009-1,2023,No cotizante,SIN DATO,29,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2010,Dependiente,Sin información,33,33,,"100,0%",$1.971.625
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2010,Independiente,Sin información,1,1,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2010,No cotizante,Sin información,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2011,Dependiente,Sin información,35,35,,"100,0%",$1.925.972
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2011,No cotizante,Sin información,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2012,Dependiente,Sin información,35,35,,"100,0%",$2.646.448
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2012,No cotizante,Sin información,1,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2013,Dependiente,Sin información,36,36,,"100,0%",$2.696.201
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2014,Dependiente,Actividades financieras y de seguros,4,4,,"100,0%",$2.739.000
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,18,18,,"100,0%",$2.749.575
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2014,Dependiente,Educación,9,9,,"100,0%",$2.957.733
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2014,Dependiente,Información y comunicaciones,2,2,,"100,0%",$2.772.500
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2014,Dependiente,Sin información,2,2,,"100,0%",$8.325.256
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2015,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",$2.895.000
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,15,15,,"100,0%",$3.001.600
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2015,Dependiente,Educación,9,9,,"100,0%",$3.149.333
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2015,Dependiente,Información y comunicaciones,5,5,,"100,0%",$3.039.000
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2015,Dependiente,Sin información,4,4,,"100,0%",$5.024.427
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,22,22,,"100,0%",$3.236.673
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2016,Dependiente,Educación,8,8,,"100,0%",$3.359.750
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2016,No cotizante,Sin información,4,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,8,8,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2017,Dependiente,Otras actividades de servicios,8,8,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2017,Dependiente,Sin información,15,15,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2017,No cotizante,Sin información,4,0,,"0,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,8,8,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2018,Dependiente,Otras actividades de servicios,8,8,,"100,0%",NaN
1827-Universidad Católica de Manizales,11322-ESPECIALIZACION EN EVALUACION PEDAGOGICA,Masculino,2009-1,2018,Dependiente,Sin información,18,18,,"100,0%",NaN
