2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2016,Dependiente,Educación,1,1,,"100,0%",$1.380.000
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2017,Dependiente,Sin información,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2017,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2018,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2018,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2019,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2020,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2021,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2022,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,10282-LICENCIATURA EN LENGUA CASTELLANA,Masculino,2009-2,2023,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",$2.471.667
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",$1.760.000
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2016,Dependiente,Educación,2,2,,"100,0%",$6.386.000
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2016,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2016,Independiente,Sin información,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2016,No cotizante,Sin información,2,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,Dependiente,Sin información,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2017,No cotizante,Sin información,4,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,Dependiente,Sin información,3,3,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,Independiente,Sin información,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2018,No cotizante,Sin información,3,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2019,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2019,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2019,Independiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2019,No cotizante,Sin información,6,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2020,No cotizante,Sin información,7,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2021,Dependiente,Educación,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2021,No cotizante,Sin información,5,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2022,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2022,No cotizante,SIN DATO,7,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2023,Dependiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Femenino,2009-2,2023,No cotizante,SIN DATO,7,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2016,Dependiente,Sin información,2,2,,"100,0%",$2.672.228
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2017,Dependiente,Sin información,2,2,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2018,Independiente,Educación,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2018,Independiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2019,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2020,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6687-PSICOLOGIA,Masculino,2009-2,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6574-ZOOTECNIA,Masculino,2009-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6574-ZOOTECNIA,Masculino,2009-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6574-ZOOTECNIA,Masculino,2009-2,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6574-ZOOTECNIA,Masculino,2009-2,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
2732-Fundación Universitaria Católica del Norte,6574-ZOOTECNIA,Masculino,2009-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6574-ZOOTECNIA,Masculino,2009-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2732-Fundación Universitaria Católica del Norte,6574-ZOOTECNIA,Masculino,2009-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2017,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2017,No cotizante,Sin información,3,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2018,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2018,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2018,No cotizante,Sin información,3,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2019,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2019,No cotizante,Sin información,3,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2020,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2020,No cotizante,Sin información,3,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2021,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2021,No cotizante,Sin información,3,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2022,No cotizante,SIN DATO,3,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Femenino,2009-2,2023,No cotizante,SIN DATO,3,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2017,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2018,Dependiente,Sin información,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2018,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2019,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2020,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2020,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2021,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2022,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2023,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2721-Fundación Universitaria María Cano,53710-NEGOCIOS INTERNACIONALES,Masculino,2009-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$2.995.000
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9757-ESPECIALIZACION EN AUDITORIA EN SALUD,Femenino,2009-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
