2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2019,Independiente,Sin información,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2019,No cotizante,Sin información,76,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Actividades de organizaciones y entidades extraterritoriales,21,21,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,31,31,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",126,126,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,725,725,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Construccion,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Educación,12,12,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Dependiente,Otras actividades de servicios,105,105,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",10,10,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2020,No cotizante,Sin información,143,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Actividades de organizaciones y entidades extraterritoriales,10,10,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,26,26,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",96,96,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,455,455,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",307,307,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Construccion,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Educación,5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Dependiente,Otras actividades de servicios,102,102,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",10,10,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Independiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2021,No cotizante,Sin información,160,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Actividades de organizaciones y entidades extraterritoriales,19,19,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,26,26,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Actividades financieras y de seguros,6,6,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",109,109,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,718,718,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Construccion,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Educación,7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Otras actividades de servicios,95,95,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Independiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,Independiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2022,No cotizante,SIN DATO,186,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Actividades de organizaciones y entidades extraterritoriales,9,9,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,135,135,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",39,39,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,746,746,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Construccion,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Educación,6,6,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,Educación,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,Independiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Femenino,2011-2,2023,No cotizante,SIN DATO,214,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,12,12,,"100,0%",$3.163.000
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Actividades de organizaciones y entidades extraterritoriales,3,3,,"100,0%",$3.093.667
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$2.000.000
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",$2.447.000
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,133,133,,"100,0%",$3.233.142
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",116,116,,"100,0%",$3.170.817
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$689.455
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Construccion,1,1,,"100,0%",$3.700.000
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",6,6,,"100,0%",$4.999.167
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Educación,15,15,,"100,0%",$3.241.230
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Industrias manufactureras,4,4,,"100,0%",$3.573.250
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Información y comunicaciones,1,1,,"100,0%",$3.821.000
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,Sin información,10,10,,"100,0%",$2.681.100
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",$6.138.000
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Independiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Independiente,Educación,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Independiente,Información y comunicaciones,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2016,No cotizante,Sin información,29,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Actividades de organizaciones y entidades extraterritoriales,148,148,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",9,9,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,60,60,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Educación,27,27,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Otras actividades de servicios,17,17,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,Sin información,121,121,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,Independiente,Sin información,16,16,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2017,No cotizante,Sin información,39,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,146,146,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",17,17,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,49,49,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Educación,26,26,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Otras actividades de servicios,17,17,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,Sin información,150,150,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Independiente,Educación,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,9794-ESPECIALIZACION EN GESTION AMBIENTAL,Masculino,2011-2,2018,Independiente,Sin información,13,13,,"100,0%",NaN
