2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,Dependiente,Construccion,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2022,No cotizante,SIN DATO,3,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Femenino,2015-1,2023,No cotizante,SIN DATO,3,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$3.058.000
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$1.923.214
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$1.492.000
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",$2.089.000
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",$1.568.182
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Construccion,1,1,,"100,0%",$689.455
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$1.643.000
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Educación,5,5,,"100,0%",$2.542.800
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Explotación de minas y canteras,2,2,,"100,0%",$2.621.000
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Industrias manufactureras,10,10,,"100,0%",$2.504.700
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Información y comunicaciones,3,3,,"100,0%",$2.122.667
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Sin información,4,4,,"100,0%",$2.623.114
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Dependiente,Transporte y almacenamiento,10,10,,"100,0%",$3.232.500
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,Independiente,Sin información,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2016,No cotizante,Sin información,6,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Educación,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Industrias manufactureras,10,10,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Sin información,4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Dependiente,Transporte y almacenamiento,8,8,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2017,No cotizante,Sin información,6,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Educación,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Industrias manufactureras,9,9,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Sin información,5,5,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Dependiente,Transporte y almacenamiento,7,7,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,Independiente,Sin información,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2018,No cotizante,Sin información,5,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Industrias manufactureras,8,8,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Sin información,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,Independiente,Sin información,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2019,No cotizante,Sin información,5,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,"Actividades artísticas, de entretenimiento y recreación",3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Industrias manufactureras,6,6,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2020,No cotizante,Sin información,9,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Educación,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2021,No cotizante,Sin información,9,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,"Actividades artísticas, de entretenimiento y recreación",3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Educación,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Independiente,Construccion,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2022,No cotizante,SIN DATO,10,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Construccion,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Educación,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2725-Politécnico Grancolombiano,101389-INGENIERIA INDUSTRIAL,Masculino,2015-1,2023,No cotizante,SIN DATO,12,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",$1.448.000
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2016,Dependiente,Educación,2,2,,"100,0%",$1.694.500
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2016,No cotizante,Sin información,2,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2017,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2017,Dependiente,Sin información,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2018,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2018,Dependiente,Sin información,3,3,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2019,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2020,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2021,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2725-Politécnico Grancolombiano,101660-LICENCIATURA EN CIENCIAS SOCIALES,Femenino,2015-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
