2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2020,No cotizante,Sin información,3,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2021,No cotizante,Sin información,3,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,Construccion,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2022,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Femenino,2014-1,2023,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2017,No cotizante,Sin información,3,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2018,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2018,Independiente,Sin información,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2018,No cotizante,Sin información,2,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2019,Dependiente,Construccion,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2019,No cotizante,Sin información,3,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2020,No cotizante,Sin información,2,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2021,No cotizante,Sin información,2,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2022,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2022,No cotizante,SIN DATO,3,0,,"0,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2724-Fundación Universitaria de San Gil - UNISANGIL,19470-TECNOLOGIA EN GESTION DE EMPRESAS DE ECONOMIA SOLIDARIA,Masculino,2014-1,2023,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2015,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",$3.564.000
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2015,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$1.670.000
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2015,Dependiente,Sin información,1,1,,"100,0%",$644.350
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2016,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",$4.659.000
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$1.875.000
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$689.455
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2017,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2017,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2018,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2019,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2019,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2020,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2021,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2022,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2023,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,52173-ADMINISTRACION DE CONSTRUCCIONES,Masculino,2014-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.137.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$1.664.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$1.000.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Industrias manufactureras,1,1,,"100,0%",$1.700.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Información y comunicaciones,1,1,,"100,0%",$1.966.071
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$3.000.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Sin información,3,3,,"100,0%",$2.076.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$1.533.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2015,No cotizante,Sin información,4,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$1.702.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",$1.489.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$1.900.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,Dependiente,Información y comunicaciones,1,1,,"100,0%",$1.100.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$3.210.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,Dependiente,Sin información,2,2,,"100,0%",$3.152.500
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$1.900.000
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2016,No cotizante,Sin información,4,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Dependiente,Sin información,8,8,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,Independiente,Sin información,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2017,No cotizante,Sin información,4,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Dependiente,Sin información,6,6,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,Independiente,Sin información,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2018,No cotizante,Sin información,4,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,Independiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2019,No cotizante,Sin información,4,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2020,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2020,No cotizante,Sin información,5,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10548-ADMINISTRACION DE MERCADEO,Femenino,2014-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
