2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2021,No cotizante,Sin información,7,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2022,No cotizante,SIN DATO,5,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2015-2,2023,No cotizante,SIN DATO,4,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.651.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2016,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",$3.267.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2016,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",$1.916.728
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$3.183.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2017,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2017,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2017,Dependiente,Sin información,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2017,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2018,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2019,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2020,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2020,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2021,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2022,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2022,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2022,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2023,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2015-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.744.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",$1.801.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$1.063.636
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$1.954.406
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",$2.898.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Dependiente,Educación,1,1,,"100,0%",$2.475.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Independiente,Educación,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,Independiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2016,No cotizante,Sin información,2,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,Educación,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,Independiente,Sin información,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,Educación,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,Independiente,Sin información,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Dependiente,Educación,5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Dependiente,Educación,5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,Independiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2020,No cotizante,Sin información,2,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2021,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Masculino,2015-2,2021,Dependiente,Educación,5,5,,"100,0%",NaN
