3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2017,Independiente,Sin información,3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2017,No cotizante,Sin información,13,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",5,5,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,Independiente,Sin información,3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2018,No cotizante,Sin información,12,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",5,5,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,Independiente,Sin información,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2019,No cotizante,Sin información,13,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Dependiente,"Actividades artísticas, de entretenimiento y recreación",5,5,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2020,No cotizante,Sin información,14,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",5,5,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2021,No cotizante,Sin información,18,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Dependiente,"Actividades artísticas, de entretenimiento y recreación",5,5,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2022,No cotizante,SIN DATO,17,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",5,5,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Femenino,2010-1,2023,No cotizante,SIN DATO,16,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",$1.055.000
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$689.455
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Construccion,2,2,,"100,0%",$709.228
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Educación,2,2,,"100,0%",$876.500
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$689.455
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Industrias manufactureras,3,3,,"100,0%",$1.108.485
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Información y comunicaciones,1,1,,"100,0%",$700.000
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Otras actividades de servicios,2,2,,"100,0%",$1.010.000
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Dependiente,Sin información,3,3,,"100,0%",$689.637
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,Independiente,Educación,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2016,No cotizante,Sin información,13,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Dependiente,Sin información,4,4,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Independiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,Independiente,Sin información,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2017,No cotizante,Sin información,11,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Dependiente,Sin información,3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,Independiente,Sin información,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2018,No cotizante,Sin información,11,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,Construccion,4,4,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,Independiente,Sin información,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2019,No cotizante,Sin información,10,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,Construccion,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,Industrias manufactureras,4,4,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2020,No cotizante,Sin información,11,0,,"0,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
3716-Tecnológica FITEC,52483-TECNICA PROFESIONAL EN CONSTRUCCION DE SOFWARE,Masculino,2010-1,2021,No cotizante,Sin información,11,0,,"0,0%",NaN
